respondent_id,h1n1_vaccine,seasonal_vaccine
23773,0.4219530993769428,0.4874357184514678
23774,0.03797113112804594,0.5403141293399104
23775,0.03184334543797885,0.04087646537007023
23776,0.7867973786143864,0.9676405031742306
23777,0.46459536411586344,0.8617436836440844
23778,0.10342321087422514,0.11724519818842119
23779,0.046304535597088255,0.7452925907217716
23780,0.2962633205492937,0.6810397542370357
23781,0.0914971663331942,0.4842071405176943
23782,0.06375545576396463,0.7152512309646578
23783,0.3084650725320051,0.3144129918828503
23784,0.2559851330554091,0.599471976082583
23785,0.14284092988001398,0.270141885611775
23786,0.17480198956362822,0.08143668319851038
23787,0.2287730048965536,0.410800506706229
23788,0.038996207788556045,0.06049870786722958
23789,0.1997642140502138,0.45671810981605865
23790,0.09478279570066792,0.07914978911124275
23791,0.5393587456356809,0.905641662548566
23792,0.043091432135939856,0.04403554657235177
23793,0.053645971895932155,0.7250690897445851
23794,0.008746367945768963,0.06708412030741007
23795,0.1845136202012329,0.6477787324242649
23796,0.05392901797485546,0.0711659191223621
23797,0.017885389704337937,0.0783421837834432
23798,0.027208208771463998,0.039305316356647295
23799,0.048665664018446526,0.29095541358244853
23800,0.0749516063300489,0.8417037094854729
23801,0.10478985871554858,0.4021254454176429
23802,0.40252510916660744,0.6803545123620952
23803,0.013438727517496725,0.05350309893710047
23804,0.016452296414532414,0.028842889008416306
23805,0.24080914466749023,0.8733796512021749
23806,0.061899683279307165,0.5458333577391308
23807,0.5003220710146684,0.915772622416223
23808,0.0897932790402254,0.8981435842681198
23809,0.5387298018958994,0.796973881313344
23810,0.32064553193635786,0.919367089923578
23811,0.05092685836720642,0.7144933544338213
23812,0.3609018869042514,0.8118058575157323
23813,0.08411414063915136,0.8289782418970486
23814,0.05545328474701703,0.16019641465938878
23815,0.03525466676816397,0.09014485332756264
23816,0.03607651375642513,0.07253250034810632
23817,0.07706874421183325,0.21891209212883952
23818,0.05786191625968669,0.05206681428754739
23819,0.09195530804984986,0.9267276445986627
23820,0.35178224516921186,0.6701676134258461
23821,0.1522737948572988,0.3257365190079464
23822,0.05666973107697648,0.1835347570948719
23823,0.1689962362087218,0.08889718248211781
23824,0.014732759836240785,0.8964956310554907
23825,0.07571216472558577,0.17813691436338747
23826,0.6151015052691681,0.91137883382491
23827,0.14765644744429968,0.4784192400362798
23828,0.012442608653303412,0.14388203688325846
23829,0.07187020392451707,0.05102105196491808
23830,0.06060111800978901,0.12008989878505542
23831,0.017426809258260376,0.0761099547293302
23832,0.2278802951230378,0.47421969769406075
23833,0.04895307021103196,0.3048975290204356
23834,0.07385388402409003,0.394112584056644
23835,0.043109969548681244,0.03581178736410047
23836,0.765779310536147,0.6113288991376773
23837,0.014189127649643963,0.09847124084664652
23838,0.27714217102876915,0.20665234301445823
23839,0.16042531456968892,0.2137000260555153
23840,0.03334683148090692,0.1568790819129208
23841,0.3684127018694838,0.7448879156411098
23842,0.03917596533536531,0.9127095640565929
23843,0.3027153393296798,0.7271732961165237
23844,0.6059772843341019,0.8552415425278853
23845,0.022005971636400307,0.10081285053485826
23846,0.037373961771849665,0.055499186013899256
23847,0.04900322387509238,0.5473692405166866
23848,0.49769012137969676,0.7478318568854141
23849,0.8461578605837959,0.9386408566750687
23850,0.126802897625463,0.1819941327932347
23851,0.20448075243009556,0.7728597652155067
23852,0.13296489228898767,0.7170999041968386
23853,0.037899650683955954,0.05976065308646081
23854,0.292185632076814,0.35239704173007397
23855,0.6814199854502775,0.5642473092464947
23856,0.03580415345336106,0.6932842156500596
23857,0.0434964386075615,0.16209052983931263
23858,0.03022002191818829,0.7766105722976218
23859,0.051022543456553146,0.02255816819013709
23860,0.05116685988570141,0.8122036369513036
23861,0.1969256363266922,0.47488132581465153
23862,0.0995877193404871,0.43702601154052667
23863,0.2818357029879834,0.31347526802322945
23864,0.06659592432133249,0.3706494075757471
23865,0.12117704415100727,0.9649349928054111
23866,0.0844252206263588,0.06704880764168522
23867,0.9488681895585198,0.8298057434753965
23868,0.021236324419905122,0.8373914775216439
23869,0.5288317420367883,0.7152831323764381
23870,0.7443171999479797,0.5361588698944532
23871,0.13808322856885902,0.09295027986829513
23872,0.799875344918935,0.7760706412756215
23873,0.45584448485852813,0.5693194816246555
23874,0.572857791273166,0.7143272738621794
23875,0.02376988556017642,0.12427648833667372
23876,0.03688451590640305,0.9082933389841934
23877,0.01558066503428679,0.5606613990757869
23878,0.19751250883262444,0.8489807795011621
23879,0.6944241975412241,0.8785501723876203
23880,0.02656363948402298,0.05517923085278389
23881,0.15327387904726128,0.6143705781204402
23882,0.05972416245764346,0.5650931768359838
23883,0.10722329139430975,0.03326192809453654
23884,0.22953762279560003,0.6181465567182531
23885,0.8383845206011642,0.9444832375376548
23886,0.11594734540502308,0.9018634915692791
23887,0.05099869912729861,0.19640045954136215
23888,0.09009045843325361,0.08491304601171955
23889,0.12791095345912837,0.6246151558907949
23890,0.10564407431268526,0.4741085133207789
23891,0.05456204102521944,0.05223100354402043
23892,0.31778381433559816,0.11300109840683716
23893,0.07352982987635052,0.5787061535002467
23894,0.04839827985018477,0.5247916323507011
23895,0.1379462742313561,0.5651750686670158
23896,0.01212707645976199,0.6511451532800654
23897,0.01996349631174587,0.2933417094188282
23898,0.016159199048087707,0.05121168160113628
23899,0.1360330091618633,0.5995663806242492
23900,0.11224326209297174,0.40222704210244387
23901,0.2528769752267189,0.8438405449425077
23902,0.3283150303836553,0.9579351720711797
23903,0.777287500946657,0.5221366268824863
23904,0.12992570058874345,0.1300390603468607
23905,0.1054842731781327,0.4747886875610907
23906,0.04998550526240727,0.7179975737857699
23907,0.0737040415011967,0.25182301173339505
23908,0.7697916445734194,0.9528469354151546
23909,0.05248668331122345,0.07926454233167668
23910,0.9364013440699229,0.968484425795244
23911,0.009227356215346136,0.0222817068284354
23912,0.1376197346150332,0.6003564966457146
23913,0.028830577782937038,0.043557645866632584
23914,0.1400505186818233,0.4729299559717955
23915,0.13864822139370697,0.49984758403561497
23916,0.27821932150010426,0.09193761285221665
23917,0.05404191549019251,0.23373095861102453
23918,0.015845355844766654,0.7967112739979574
23919,0.08442060591717367,0.062490575394203766
23920,0.1428178589319547,0.659910444466232
23921,0.3319556705763996,0.20943838590530925
23922,0.09180817949920618,0.27409771663764354
23923,0.013325293073357277,0.0552294468058942
23924,0.4256325754832689,0.9539457982886739
23925,0.43816644797931015,0.9263445897036161
23926,0.19126397657980784,0.1327898513462118
23927,0.029297831889271406,0.3137169571316665
23928,0.26526110840937617,0.2871882749628343
23929,0.48132511180119464,0.9310677194386425
23930,0.10636889063794618,0.18211344610447297
23931,0.40273335230398943,0.4227265165927284
23932,0.06011932738097409,0.20631526883049894
23933,0.3347973286864863,0.7648918203655162
23934,0.015426606961690395,0.1035579395125788
23935,0.046476426487620584,0.12790605523355264
23936,0.8437392264617171,0.9196266614683422
23937,0.057227954314931245,0.1920845380991032
23938,0.06388930080692616,0.16279637222303797
23939,0.07140875593847597,0.21783280109868594
23940,0.2501566823718109,0.49804314135957317
23941,0.03738551268458703,0.3244556289248978
23942,0.2237576841304583,0.07837736057023909
23943,0.060549948443357385,0.09493479499298568
23944,0.3018306949054789,0.9611773946742247
23945,0.16592495684470562,0.8750215766752328
23946,0.025593463474334232,0.16445295735368198
23947,0.5885153983500573,0.47983722481824204
23948,0.25269138362546656,0.19845274668902052
23949,0.36209213686615394,0.8443314040185134
23950,0.07777034358985253,0.06233130163437705
23951,0.07433812455357158,0.950580457419151
23952,0.03505820061285515,0.07478883123572937
23953,0.08877731064668701,0.26676189723224586
23954,0.12014253146965412,0.11064187836224514
23955,0.08272369163091241,0.9117559426495989
23956,0.2071248629773038,0.561733014173292
23957,0.05345675151505108,0.7502799152992261
23958,0.11667128022294393,0.8328242716894793
23959,0.07737770291853091,0.09813225977306013
23960,0.8582392799744631,0.9426511851239772
23961,0.012045074672285156,0.061917009893969734
23962,0.05013904366545224,0.26710774762922546
23963,0.6861742972611249,0.9470064736753238
23964,0.07266474551437965,0.8408294224211278
23965,0.16014803805080083,0.32233338099497855
23966,0.039345988710531375,0.1066719673831935
23967,0.07542880509313778,0.17781868499480635
23968,0.012431885128195503,0.030304696916343098
23969,0.04514424430048514,0.26901406502939207
23970,0.2832329444838881,0.34330050892327557
23971,0.0066996360942160075,0.05988211184524356
23972,0.04870249143217289,0.46639019058165604
23973,0.5138810091396767,0.7697698985580618
23974,0.15425175042838435,0.28113262151959667
23975,0.15849898224256098,0.4151663235549812
23976,0.036731471586634604,0.3879473952960674
23977,0.3643523676003473,0.8396003959337173
23978,0.3163323280435854,0.9398737935115351
23979,0.024809452586836363,0.0585118007053994
23980,0.14460335007718583,0.45620925358553766
23981,0.010655886963069941,0.014980063297148294
23982,0.03301073776216944,0.6188761148051388
23983,0.019361698601530895,0.02480059898512624
23984,0.5760554107925027,0.6025937489764539
23985,0.052831699969558804,0.12186437619627997
23986,0.022285680901542374,0.11886030137966878
23987,0.047231241010514624,0.42951863139248625
23988,0.036151232328385165,0.12591971268023053
23989,0.021733805191677506,0.023868442174138745
23990,0.04375262845660593,0.8673063567081593
23991,0.4539596560166079,0.6061306064946467
23992,0.13179949139335753,0.15956995123489376
23993,0.46914602600205735,0.6122239629519173
23994,0.8610310275750679,0.9543883360520288
23995,0.03619051234081272,0.2269129716287424
23996,0.028499916167479777,0.2766345529244037
23997,0.024039459354110476,0.13499301933504698
23998,0.13844186302101985,0.5033735782859453
23999,0.024394503355721724,0.702118958714622
24000,0.2688095269463051,0.548905268175072
24001,0.6587287929099467,0.44845944276252797
24002,0.0218712842514906,0.12188431750699785
24003,0.03652370994680343,0.05278252729576528
24004,0.23829022931933974,0.8277010527125775
24005,0.06954654069396021,0.11103505874018849
24006,0.04590358048232463,0.34961500303849047
24007,0.018089845941764278,0.029894408647300173
24008,0.9370817307294912,0.9026368520017722
24009,0.08661278717582155,0.2847982777521761
24010,0.5564228550467529,0.8572060223626721
24011,0.18347068073904257,0.9135853080926227
24012,0.1596923563719079,0.6965053640046003
24013,0.01768207245923081,0.009596215941669673
24014,0.0791572255671713,0.46352903558877867
24015,0.02201940334204428,0.913084832352443
24016,0.07945632913114202,0.38072923296945727
24017,0.6704644498617008,0.9516019731994596
24018,0.036164571780103204,0.034069352596557786
24019,0.017452425051040558,0.029185606061264465
24020,0.2106185906843168,0.5052730634922435
24021,0.08335354307868309,0.8781215376147821
24022,0.061752096411823394,0.08059870403181127
24023,0.08995603944177925,0.37775336399585735
24024,0.08417797529535517,0.7612794979751981
24025,0.06224978166524115,0.2660357464719293
24026,0.14573074991181734,0.2107633674368266
24027,0.03767802496597029,0.9063483353486196
24028,0.14504097281829376,0.21732424155544564
24029,0.14719076895535088,0.3578724240069112
24030,0.06952430417784826,0.7644703048804493
24031,0.24477605578421904,0.32890996981846926
24032,0.1242933666372145,0.09615326839465496
24033,0.21785986181966943,0.40000481898047424
24034,0.20970892110412498,0.40908167379009397
24035,0.09462573056529737,0.5824620516366863
24036,0.02477126308292161,0.23664901922311518
24037,0.01582318879042161,0.1579951679806893
24038,0.027440355718202174,0.10982907434801088
24039,0.029267262299072092,0.7564204728676529
24040,0.04206895925549791,0.2664975339319246
24041,0.01727693901267417,0.08927866686647863
24042,0.47167276865754626,0.7737298490565218
24043,0.9518016452409314,0.9756280039767521
24044,0.06819773315719423,0.09902231547842094
24045,0.47310895380730306,0.8678336179347791
24046,0.4018217996312748,0.8699048144732303
24047,0.6090566285714468,0.906152495688885
24048,0.08219438901055046,0.37243255351614546
24049,0.04337489961402745,0.05503374842680191
24050,0.11539166255509345,0.5795210598156569
24051,0.07908319708004502,0.6775906329773351
24052,0.057768637471203706,0.9788234408886498
24053,0.04627942798367028,0.7579836730115259
24054,0.09113924234068416,0.14559233523021065
24055,0.06289502483687284,0.19315485066146942
24056,0.1407127040551402,0.09545615451765349
24057,0.5411977079786741,0.5000444559244166
24058,0.6519177976202866,0.9245763116405649
24059,0.10108678687542806,0.09274035404121718
24060,0.012838187489404107,0.2122234834087752
24061,0.5731105814779345,0.9349560255199096
24062,0.015849848746386536,0.06853189128303785
24063,0.10104867173613384,0.22821807584496387
24064,0.02103726733372288,0.13019162418110775
24065,0.018826651550815338,0.08731545008979356
24066,0.06480862751740925,0.12942111410611248
24067,0.09542848434609658,0.06442872895219419
24068,0.3492285517023523,0.4072208622580467
24069,0.3516923255556323,0.38820665427055545
24070,0.26835108420502674,0.6942347727811681
24071,0.22153052546862936,0.5869215044385885
24072,0.36352475950192603,0.3951361020644223
24073,0.5401882310911044,0.9397867345702097
24074,0.5769294899289317,0.5212279962509939
24075,0.07975295673943478,0.3556720227550096
24076,0.14909829066492206,0.9539305976926299
24077,0.051835066207203476,0.18711159137607225
24078,0.008007197413625228,0.03949556252156835
24079,0.03197881664831707,0.08433120933795153
24080,0.11154270500642649,0.44263170290330317
24081,0.053612381473814856,0.2835662462817209
24082,0.014093788083407485,0.03424159646443585
24083,0.04849972612613579,0.14807457588563386
24084,0.09606873769870199,0.20080675771446455
24085,0.2412296406072191,0.46425133304068916
24086,0.03528275719369076,0.6263651208548019
24087,0.04833069397268301,0.268508307543153
24088,0.03790420510240841,0.08036100958003248
24089,0.016455674245023175,0.0332611081191512
24090,0.09974869201378643,0.30203350996115097
24091,0.14130553287611258,0.6285360081412484
24092,0.6160121199664814,0.7410590044431754
24093,0.07811160202096536,0.18929981179460362
24094,0.6254599980994445,0.9664461458221981
24095,0.030630311529692724,0.19514946227417201
24096,0.0367438280591283,0.1473931878679037
24097,0.09641547900478806,0.06176952541385037
24098,0.3330106837467441,0.40840800154744555
24099,0.2301902661251015,0.5759435178599216
