respondent_id,h1n1_vaccine,seasonal_vaccine
22977,0.027825486806883855,0.13986035519355156
22978,0.035541282681914886,0.03807954759186409
22979,0.02209010714065647,0.6548400505124896
22980,0.6602181962970388,0.8677141105720009
22981,0.07174414515613305,0.2029870190642593
22982,0.1000711110936531,0.10369807206024968
22983,0.2393480255032879,0.23549788292876092
22984,0.059910140218410984,0.09184400092665812
22985,0.11462854616051749,0.0663219299606941
22986,0.05155004428827076,0.5323305482516891
22987,0.06512132700157885,0.2603266862271731
22988,0.6328779981453668,0.7647389767228321
22989,0.08686947697951994,0.5611681921937396
22990,0.0828439789156026,0.1350731074791864
22991,0.5825027971465885,0.8858513416013023
22992,0.010896532010277146,0.11229725722584309
22993,0.017849219754025737,0.10059344149191811
22994,0.06793739062111215,0.8121996182768011
22995,0.12003772386682175,0.7257464131855491
22996,0.031424798352541757,0.07905801028205547
22997,0.12262458160942145,0.5103918739966201
22998,0.07338324672728185,0.14626265156707505
22999,0.055512187389204784,0.07369773455275529
23000,0.05950169534684683,0.6690836166905876
23001,0.5141116740401214,0.4515416496219551
23002,0.26395456302032677,0.399780692466485
23003,0.0830708471046961,0.7784903495433576
23004,0.129629941010902,0.270949854690327
23005,0.08142488420435501,0.9086043715562276
23006,0.3810124617655939,0.4173147959562741
23007,0.03440376341143904,0.21689707248987064
23008,0.011589538195998112,0.04472531672627832
23009,0.1505572857561019,0.31433806760931404
23010,0.0357602717104104,0.7353415425705556
23011,0.022800525652235896,0.04242790212025993
23012,0.034895339701165255,0.3670497633179125
23013,0.6903657456958404,0.8561173948916037
23014,0.05027001989455212,0.6419361831860344
23015,0.06881110540357092,0.4191146369505539
23016,0.04522998545522263,0.6341579442676833
23017,0.16114723247874876,0.3823394444441841
23018,0.058730452229026675,0.38288366081004144
23019,0.04425045692158293,0.4495809632860391
23020,0.06505130548312318,0.08213843227656495
23021,0.06558072452194805,0.5867873903715207
23022,0.1374642697858289,0.23266607644378035
23023,0.8331208816804008,0.8832064754818151
23024,0.03264723745552657,0.5432143452398199
23025,0.0802504244239946,0.3454906624376135
23026,0.04395807617429564,0.32956708592397016
23027,0.263582873801168,0.6482973414852592
23028,0.08102970418040244,0.7886756409796701
23029,0.18236902178563355,0.4661280053095604
23030,0.1597451150655672,0.6150172719628805
23031,0.15996301344029396,0.6567496989950106
23032,0.45500262265760416,0.6584062382709386
23033,0.03237049361830593,0.09315465242926042
23034,0.09451473327803386,0.16294984420502498
23035,0.0428743366847873,0.5039770318487412
23036,0.03163734840480815,0.14107060822091502
23037,0.043419595432068525,0.10429160433435787
23038,0.019366290894765173,0.046265587904515806
23039,0.08106342704125961,0.9524890063836978
23040,0.48149361910945654,0.7603587787893812
23041,0.033953623555607645,0.06498104393733653
23042,0.08814130658182374,0.18854200829643616
23043,0.3122869125181443,0.8330344814214966
23044,0.025765040511045324,0.11706740317398057
23045,0.06033598932467677,0.06363548084215818
23046,0.03161749063919611,0.08848081130934947
23047,0.8556110003614801,0.7632439652705598
23048,0.07115452043054712,0.0721049672636862
23049,0.016273371270808173,0.13001394860581353
23050,0.20963057010036343,0.37486162905387427
23051,0.5016173534165101,0.9125026878051096
23052,0.12307609946343027,0.7301532351567532
23053,0.04707335466439223,0.1322837834408478
23054,0.2556858672842827,0.3678066048085386
23055,0.7481094623898566,0.9005790088332806
23056,0.04851144923577735,0.24572395400664268
23057,0.04420321073090878,0.1596911865618021
23058,0.18749561917793872,0.0736134948266953
23059,0.24440969605539856,0.46905028350555156
23060,0.015562974846137887,0.6293264213970812
23061,0.03347858712801187,0.03917681309808292
23062,0.030456253707254924,0.04406350235156488
23063,0.04257981862212612,0.12426677466410352
23064,0.6584351875466401,0.803044277743187
23065,0.0772961317071293,0.808224735144784
23066,0.8500090216591262,0.9568643396446357
23067,0.07131754128984673,0.9006908805157128
23068,0.10050409511620481,0.9731458821220729
23069,0.03818039589466715,0.12484393235134343
23070,0.02198447436067949,0.04950077974494726
23071,0.1784346331592029,0.4746168091556618
23072,0.051886601741763835,0.45446776427823926
23073,0.8980448958917535,0.8749087111907984
23074,0.07448335178831458,0.6186606820816526
23075,0.032342140958943104,0.18943914261948752
23076,0.27745525261023785,0.8539249879929196
23077,0.04912589887241029,0.522727941971308
23078,0.04012240040352047,0.1526852039527298
23079,0.11118804115049516,0.3508793174077506
23080,0.028884007515422198,0.055723879068993544
23081,0.17860527495629594,0.29051182558104455
23082,0.022955521136678,0.5213738631273525
23083,0.7355201484396054,0.8722646377750872
23084,0.30224391666168404,0.9016175326632248
23085,0.03562907760841363,0.07141230648671984
23086,0.021760467561144636,0.03920904156133412
23087,0.454627818269218,0.7842050021477586
23088,0.3112497268167203,0.8293405062723969
23089,0.10332373220620443,0.22840827205588998
23090,0.02498726166006997,0.12450431513201085
23091,0.03172184598416871,0.6693656879445291
23092,0.05082074370655461,0.05965040373754585
23093,0.45715861681364706,0.5315547335771372
23094,0.015213263307523971,0.17838056217132717
23095,0.1850579190099751,0.3123080129293386
23096,0.022084276076115093,0.1404448214146772
23097,0.0839356891298741,0.1478195756851319
23098,0.05281101732938929,0.12826187635729377
23099,0.035222785499203935,0.9597122819889652
23100,0.0922742915224245,0.08314605941507325
23101,0.10571722513956072,0.2746566364903719
23102,0.354955839003668,0.21316792563700948
23103,0.020912592287912618,0.8967837582933306
23104,0.08131218589878503,0.9079075111321294
23105,0.27861638087049956,0.6762764850918239
23106,0.09349174542588574,0.08827577605439355
23107,0.04360489002854184,0.5664805377684993
23108,0.1929306887386087,0.25404099354543835
23109,0.08970489615584702,0.9515381857224167
23110,0.2498883037473049,0.8070790624170481
23111,0.059320058199652054,0.2581793678886118
23112,0.055391929275954856,0.14207153842861048
23113,0.46472126781835027,0.45998114168906307
23114,0.14010654011551357,0.704911298458355
23115,0.04177023356564509,0.08816911861753836
23116,0.044445443928221945,0.19425669018214925
23117,0.4909671522119914,0.9047721760096382
23118,0.10367393790583694,0.2131405819782796
23119,0.05405999022016394,0.6999858720527458
23120,0.05250829590411144,0.28759710401656186
23121,0.029533802858720155,0.136273959299003
23122,0.3806145505056951,0.7841321571114671
23123,0.07955387937008124,0.6262751780997143
23124,0.2531804820272395,0.3123691494215431
23125,0.04163567113274849,0.12900168435226073
23126,0.46917438064955275,0.3236453209046506
23127,0.569971817087544,0.9409097121872658
23128,0.1827331937546717,0.2662051595172357
23129,0.09578092631881464,0.26447748827690526
23130,0.05618044358786549,0.2654802910471857
23131,0.06027589697613437,0.23197214671904465
23132,0.28435783451659985,0.5049704646155778
23133,0.3127936867350212,0.4280466729394651
23134,0.051161920451260855,0.4874176736098736
23135,0.8406851672774281,0.9663243416690432
23136,0.047611501283318064,0.5329308121067411
23137,0.019906022502111605,0.030823134067942164
23138,0.16177268944686843,0.9477880000805996
23139,0.02978248124269528,0.12381399263027673
23140,0.023916866224081953,0.016428665221667547
23141,0.051688056878173544,0.8034216043225074
23142,0.2841415281135553,0.8258544475896783
23143,0.8408297052965175,0.7895245466070477
23144,0.018044964228756767,0.3528384815603909
23145,0.5772979673832206,0.8903824019199142
23146,0.5123523768479704,0.7428909949817281
23147,0.2578890871131168,0.7062666609089259
23148,0.19680991796816216,0.6545625587054625
23149,0.22673374228289164,0.7013738760328829
23150,0.029682331588821578,0.7609696899550924
23151,0.031001796719450025,0.7458493923886025
23152,0.46927222816971337,0.630623356995599
23153,0.07241601950598966,0.5726323576895886
23154,0.025358741716204992,0.06621885520239841
23155,0.03557366756050627,0.27190361522685647
23156,0.0780454227614523,0.48928067313863327
23157,0.826673600357213,0.8212979084510255
23158,0.7158463122320696,0.8993416260812781
23159,0.3456457222813633,0.5316873346954258
23160,0.02253673985590317,0.08751066674921429
23161,0.022838420523939584,0.1277675134570867
23162,0.0354624483408909,0.09221711358114729
23163,0.6560149079695675,0.5700321365920983
23164,0.09046224016290073,0.12883327973814016
23165,0.6438008607399212,0.8376817211647918
23166,0.04367579987844544,0.908475177917085
23167,0.8814998356845057,0.9545394559091241
23168,0.04586276056308868,0.8636630442849349
23169,0.15121942648040487,0.39816986944773936
23170,0.0917081480828842,0.6937476430064158
23171,0.1338799843072947,0.7608348970129487
23172,0.08530730792541358,0.8288271782516567
23173,0.25443431620868334,0.5392183060613097
23174,0.1679931279504367,0.8322536286342578
23175,0.036319652538004364,0.6543296816403981
23176,0.3427972757530388,0.8787428115811337
23177,0.02021875103073467,0.07094084100571363
23178,0.060639087944807046,0.6123015407406919
23179,0.07406398750531068,0.2516097878735913
23180,0.10874474474363127,0.12961536821961037
23181,0.04855181302691915,0.4307108686661773
23182,0.026818544238099616,0.896700037445469
23183,0.5315857361750337,0.7669022566842538
23184,0.03163388318392305,0.16229101197564896
23185,0.032089593798610046,0.18132970382832048
23186,0.029444092582949912,0.7096740221958094
23187,0.8687544705490627,0.9517322886179758
23188,0.08355029657277499,0.6829084761760936
23189,0.0647553542301539,0.8798805511732872
23190,0.07392246327791167,0.09842647408732673
23191,0.015490997725390516,0.6354361719158134
23192,0.01795593125667969,0.563955881868099
23193,0.05467965616001853,0.5563939868192659
23194,0.026782110099306807,0.19472333561290622
23195,0.48332067022540215,0.8589164930871057
23196,0.07787801125609733,0.33961646921271704
23197,0.11743698598639378,0.26058581063406544
23198,0.09130525850537029,0.535212304138241
23199,0.19609758734243163,0.16666373662327444
23200,0.21483998992713715,0.2537820077753056
23201,0.03388844601748001,0.15123477713964442
23202,0.05054885861073872,0.2794988856819687
23203,0.306743355066471,0.383392592070383
23204,0.2476307099148112,0.8324590940150411
23205,0.051671794600224065,0.05893104187418987
23206,0.7973877410129662,0.9553808768407547
23207,0.017946346253606752,0.1833528069876052
23208,0.43689637810814685,0.7484801334090039
23209,0.08358338751755198,0.7151973341925948
23210,0.8071746755983236,0.7814881627067974
23211,0.026668841276993278,0.7209653615040791
23212,0.07329870181085452,0.23814296966879037
23213,0.1048611513694458,0.2581897082310581
23214,0.2668192754955838,0.5395452876346137
23215,0.31651464811266095,0.7675884727943587
23216,0.6782825959166006,0.7997722112480857
23217,0.20880751545911447,0.3395489696350059
23218,0.11216612751605819,0.7594400336822174
23219,0.059387436396610684,0.08045558483087023
23220,0.05050690851949014,0.4858670599305831
23221,0.036080768627255906,0.2536600206280692
23222,0.08114385866584203,0.5235222965773697
23223,0.03136217571568411,0.07170780422724009
23224,0.8900691745221335,0.9366636806294609
23225,0.01875577272277577,0.0418430785087077
23226,0.1996070820286935,0.5650430866572882
23227,0.06025949894904645,0.04364309985862608
23228,0.5368524917608368,0.9035009006985132
23229,0.03399106468895407,0.037264841001747734
23230,0.8327611501677425,0.8503833666952015
23231,0.30244773638718553,0.8201689031765433
23232,0.058209184534797495,0.7505895148129281
23233,0.4503866819547872,0.6403883366264271
23234,0.874955231545816,0.9451989183855195
23235,0.03862100228261174,0.11972152579617666
23236,0.10878789735364183,0.7702192507475782
23237,0.2854112294661225,0.9349928564167604
23238,0.1283936400577162,0.9374549968430944
23239,0.025762098052488445,0.09439643627669807
23240,0.013517467220095187,0.040720828940739785
23241,0.04238911347499637,0.08596188001832446
23242,0.034867350802846135,0.22820304082525072
23243,0.03740268444784784,0.44695564281255373
23244,0.3688167567199879,0.717689068223385
23245,0.07622127871241437,0.5547600924433179
23246,0.6977957515956481,0.8120448345350159
23247,0.059843697661947505,0.8615733912305095
23248,0.13330914298118,0.04611762098926453
23249,0.565951710392713,0.9378578526112963
23250,0.058458182696153584,0.0587102404418683
23251,0.015609413264179363,0.12740820423426039
23252,0.06156088266468618,0.10613013949227211
23253,0.754296828956938,0.9668894011946513
23254,0.15409948503884627,0.3209495765765765
23255,0.050808340789322275,0.49180046927291315
23256,0.47678936395729543,0.72794880276211
23257,0.022919772406561845,0.472399121055056
23258,0.5937004938004847,0.733858411827507
23259,0.3959100402917275,0.734168784705085
23260,0.04037962409698679,0.828295412117843
23261,0.7319960316272488,0.9205264146354396
23262,0.47896903150753456,0.6490395262397762
23263,0.057439481412018295,0.3120422361902947
23264,0.5971945212112079,0.6200120751851202
23265,0.9241730134962725,0.9714213721429035
23266,0.05819799530603229,0.7419343956524285
23267,0.013558463329011668,0.09692334858422907
23268,0.9167222507014505,0.8743242841517451
23269,0.04828889253286922,0.14441071229055136
23270,0.23459104953903046,0.434332490981194
23271,0.6777248181519876,0.1860193567674579
23272,0.12264914843030258,0.37821781439492813
23273,0.8792379221411681,0.9152932732473275
23274,0.050432026505691924,0.8223996136811186
23275,0.022655996258639354,0.052170865986775165
23276,0.07244138342486924,0.9173953730629373
23277,0.03160756714154437,0.6209363235104688
23278,0.031186809190061855,0.025110701620447817
23279,0.43806308533848837,0.8742180698353093
23280,0.04378613377002411,0.43108667718424515
23281,0.21608873075849003,0.7522265443276329
23282,0.016548998244125222,0.05606374259263583
23283,0.04772369996268752,0.07894886833273114
23284,0.9000900245575945,0.9567660994414368
23285,0.8800528723636276,0.8981618177201304
23286,0.7242320708062834,0.8902407332703592
23287,0.043069830299343775,0.048695881779390174
23288,0.03552935337096466,0.551000597743788
23289,0.05980215385741793,0.27026142176182605
23290,0.08916222851476721,0.9020323364744511
23291,0.022804561206289233,0.0862030863650207
23292,0.05676974229086986,0.19238629630474335
23293,0.07259802819720775,0.913680026902561
23294,0.026868010057083464,0.14561936474056209
23295,0.6158817018386501,0.6600998689522112
23296,0.8368323702674791,0.929234027403243
23297,0.1009734230428584,0.41275321893903644
23298,0.10891128318378171,0.3334012153114514
23299,0.6019136020811072,0.8749634139291783
23300,0.16911426662618326,0.9569740208454148
23301,0.04799381893898812,0.1579179605929181
23302,0.040258954633602566,0.08185137301712342
23303,0.4923854968842536,0.9217015441916695
23304,0.3309385241141336,0.4189730171410525
23305,0.07527759613906229,0.49948464615054916
