respondent_id,h1n1_vaccine,seasonal_vaccine
19610,0.07106396649249797,0.6236155364915702
19611,0.031752174369820835,0.4933407417670962
19612,0.0837459778677075,0.41598765261787224
19613,0.22085799922093952,0.6083821800741203
19614,0.3142844130264751,0.4524869341565968
19615,0.8952148393811281,0.9384660991100165
19616,0.06822147379089252,0.14112200307788517
19617,0.23951273569838846,0.9319983406014352
19618,0.37358834169086186,0.9371766522027547
19619,0.02517767109896669,0.0532390127837887
19620,0.04292707730388357,0.6469437069026475
19621,0.08430394081643547,0.1966854232659932
19622,0.040156623715180716,0.8348126447653748
19623,0.13668848283821655,0.19142302207575046
19624,0.04894988751716631,0.07164802369495504
19625,0.03759027589262655,0.39643554764187994
19626,0.07696402868199577,0.092134876632789
19627,0.05190592630335063,0.05553053719006465
19628,0.20292193065399322,0.7340330640869113
19629,0.05219862707689496,0.13428370900685493
19630,0.02854871259949606,0.049829042966238746
19631,0.02239091665231485,0.5127498811826655
19632,0.02790629299915292,0.606915050242856
19633,0.08738497538327042,0.9045978975982298
19634,0.1645090160855096,0.2568938583761427
19635,0.031627974015561305,0.24070822344825724
19636,0.020814359925234824,0.11342769606305628
19637,0.12119511201370847,0.4975799292796166
19638,0.035231777495528034,0.17519438398739562
19639,0.12204514733822877,0.0836148936502934
19640,0.03334214930043129,0.9393476822918942
19641,0.33542565972330296,0.9195039925920903
19642,0.034199593858291834,0.02344973156265671
19643,0.09436896434015654,0.14296151612609323
19644,0.04847092820231788,0.386860007992767
19645,0.432839339302924,0.6572536966401414
19646,0.5379279860965711,0.6716799340496735
19647,0.19532484988380905,0.26125994978553885
19648,0.027646164709424492,0.57909021164657
19649,0.5865505898245803,0.8916397575673642
19650,0.8528428928110743,0.942389332233261
19651,0.1120548929379876,0.1537979552649639
19652,0.9476628772198642,0.9824385168279739
19653,0.02935986354681669,0.6561691693676025
19654,0.8252845677749827,0.9394537279664842
19655,0.18804869475573727,0.4006356513306814
19656,0.03820447491157316,0.8414797612739544
19657,0.04877588467612357,0.12843133222320036
19658,0.1883983426939098,0.7545331015558367
19659,0.014877894175660503,0.6140603997906277
19660,0.01069676424705397,0.020495048659430717
19661,0.014985440827468157,0.05007456438285107
19662,0.049739584721974664,0.16789989474748193
19663,0.29293898737250135,0.5992984539487354
19664,0.1368890416302949,0.9484196912091339
19665,0.009979290862323133,0.14210253798290215
19666,0.06985160213501944,0.11866197377608967
19667,0.373490283761977,0.5051807472593803
19668,0.06364538920196054,0.9735919858662037
19669,0.5074641489338307,0.49926106875142456
19670,0.9270704919750774,0.9724360654944717
19671,0.10773869420730531,0.2227045968034756
19672,0.1801739244773341,0.5795347904709465
19673,0.03190852492029576,0.21214903016704761
19674,0.0963938841237175,0.19990184887151086
19675,0.0332031949854702,0.14654842857956557
19676,0.28723666042743007,0.34989380666921244
19677,0.1874539552564295,0.14023202269802415
19678,0.08787324297590299,0.8959684121320913
19679,0.04011278694605526,0.0645890748143898
19680,0.7885482347595797,0.9500993060634517
19681,0.02150199860868752,0.042697067675705455
19682,0.024171384371592886,0.0554376411609347
19683,0.09687795457969603,0.24000142685800543
19684,0.04701289885777912,0.12836075565601468
19685,0.04297809040620426,0.13243516100630084
19686,0.9415607466840024,0.923840885182972
19687,0.09257881958119693,0.3282646005240384
19688,0.045165813015322576,0.11147348477650508
19689,0.08436698593647869,0.9018882815518601
19690,0.422043161419124,0.7604390192392496
19691,0.67263693702413,0.8611339440261773
19692,0.07555926983868874,0.9660307915671735
19693,0.4189714918360131,0.5939289375419571
19694,0.050303130532704785,0.5546755932802153
19695,0.840393218629355,0.8566257215439985
19696,0.6170216174358585,0.8419343961034496
19697,0.048185815177665306,0.8656731700049097
19698,0.2592383633172106,0.778280125695047
19699,0.0387718695365573,0.08651456222357932
19700,0.07307370663104835,0.5903227196808631
19701,0.011619135496488249,0.03361473516944745
19702,0.07286550963534807,0.06586929253950193
19703,0.2903738916356613,0.9249327953210118
19704,0.01372733799780872,0.04303823574235524
19705,0.2775274877756301,0.8996499073601454
19706,0.02231479274018556,0.23849504965020196
19707,0.0171942669728119,0.09115476064533003
19708,0.5733505566984247,0.7782320255122361
19709,0.18898045174100242,0.7792222625465339
19710,0.021639577790631522,0.6713468798936337
19711,0.7006017690481063,0.9362008763875126
19712,0.05448772528686788,0.5091020978033992
19713,0.8422394167461609,0.8865337988547028
19714,0.05188216572712567,0.7930487596228466
19715,0.417666188581508,0.4015179292459643
19716,0.09608430292468823,0.8752587571132802
19717,0.3609956428965819,0.8629705527943301
19718,0.0708590791063206,0.15030290489742593
19719,0.14339467507571008,0.16551980267220698
19720,0.03138966482536054,0.18204550478123052
19721,0.45606905036115564,0.849299315120235
19722,0.19342329933525226,0.42974084846736654
19723,0.038197933535783074,0.1660772866537589
19724,0.027796052603278335,0.04938385415260434
19725,0.45418406177218873,0.11924934634208621
19726,0.17228806806340685,0.91045686310357
19727,0.04783003628764361,0.8612572824062814
19728,0.4792337176753476,0.04508537877389229
19729,0.011834678239792179,0.07386227148388184
19730,0.05249134513438551,0.15439305390338665
19731,0.0945743059487516,0.5307680189145121
19732,0.09989467881031633,0.05811331178647024
19733,0.04928114358556475,0.31481386039782777
19734,0.022060306156913477,0.07505424499772567
19735,0.010704741747217536,0.007731875741565134
19736,0.18226343166182185,0.6996140102215043
19737,0.042915302478277684,0.16760004588934574
19738,0.0869652029246526,0.12320245934616664
19739,0.0440459636259308,0.08651249524772403
19740,0.1553454559622904,0.6804511217881224
19741,0.21229342727597367,0.7408264593301086
19742,0.032056559633668096,0.12872082624985956
19743,0.027928292819025386,0.8438094250670234
19744,0.013656838970466656,0.05396769662804092
19745,0.013344145001702938,0.02122927340505077
19746,0.20610608634640137,0.8781872150549589
19747,0.4350270772053527,0.9407600404049864
19748,0.012988573494939308,0.08428099626943714
19749,0.0263490890965091,0.06393432868959778
19750,0.6069561042628825,0.6766795030520221
19751,0.08620245834494594,0.1808024652447549
19752,0.02085030214100242,0.03650634877014883
19753,0.39989490634028546,0.7934253104763105
19754,0.25836187446586567,0.9072123240655392
19755,0.03554943864948694,0.19916020295158576
19756,0.6668945849295758,0.9178968961743814
19757,0.060473972050619065,0.28807315355572866
19758,0.10782255572945462,0.258130173297405
19759,0.5412206463629938,0.4834671246387433
19760,0.09824426308413933,0.5461384248561577
19761,0.09950303603896057,0.1449435810828935
19762,0.024863584985212864,0.669039635824663
19763,0.13464621349701458,0.17925707823547948
19764,0.5158502475933953,0.9084353496277091
19765,0.04840055380926085,0.6562072078602855
19766,0.7758896995843669,0.9150189280891994
19767,0.06359578573436307,0.10468885667206836
19768,0.5451651120083667,0.926748182542869
19769,0.08126620071483188,0.46235961191405917
19770,0.04142374131512459,0.2374535003948237
19771,0.021974957995429433,0.04183118004422354
19772,0.0403571185578899,0.10631968044486564
19773,0.019273825771045545,0.058642008284591485
19774,0.06290170265639716,0.32466748649305877
19775,0.07261689025607133,0.3899948733029872
19776,0.7202508966566508,0.9160405633834798
19777,0.08156152382774937,0.07870444879826421
19778,0.5707623470801839,0.8156130089991497
19779,0.07250466174927704,0.2321982518312539
19780,0.02113776647839472,0.40123540287362924
19781,0.12879424851459453,0.1846507264355742
19782,0.03168727179131528,0.720247831111823
19783,0.1471185504536257,0.9680142434890393
19784,0.03428796666300488,0.21024566747964912
19785,0.06160491545752107,0.49083737799445437
19786,0.043368292126894664,0.19678607298623849
19787,0.04435289970459002,0.5246768175695606
19788,0.014523155392911217,0.14291948435167448
19789,0.39764495215879836,0.9726047690429677
19790,0.10465122681566545,0.32485543514674003
19791,0.6600049021247332,0.8687215856605872
19792,0.050446662216545535,0.9220352133992941
19793,0.041745950171794693,0.19163006211426997
19794,0.38214366809253986,0.5698150357169716
19795,0.058220384277639314,0.8464164007465772
19796,0.5308244351135503,0.5695672157060127
19797,0.028494415743180547,0.19681069689033912
19798,0.329363473604219,0.9681347774436251
19799,0.09753047689423983,0.28974411373753584
19800,0.04616487983977575,0.17390447041698193
19801,0.8112764721482071,0.9576114397104165
19802,0.028246013232840372,0.3962387376143611
19803,0.028764696331493953,0.2669786473463233
19804,0.028459746211702247,0.13122713161868504
19805,0.038503701023784545,0.0807137995905833
19806,0.7185895972162308,0.7985517586893719
19807,0.39987007696015464,0.621405786872032
19808,0.04983381410562102,0.18033775924773504
19809,0.18409629772903272,0.4804828181330289
19810,0.934736199813152,0.956044697848516
19811,0.8110867454336432,0.908398282425431
19812,0.010597875057039095,0.024825957999542528
19813,0.2850303975107776,0.2724790770012724
19814,0.4822106966027302,0.778857118644842
19815,0.4509075772949374,0.8316947528558933
19816,0.7698096920027249,0.9209338263610707
19817,0.21684624163181626,0.41683902963905917
19818,0.10763246081130734,0.3990789303201754
19819,0.5042086183813828,0.5867351015421054
19820,0.04034827850468,0.10795038491631256
19821,0.36993228184819754,0.6662308904061118
19822,0.43592750698265303,0.3725044147954337
19823,0.12254189235561996,0.3914325704797934
19824,0.32704339889663236,0.3045103051158947
19825,0.02150663889487625,0.09367570712683967
19826,0.08099135425275414,0.2217365377570415
19827,0.0232109335359117,0.9396797770770258
19828,0.7944310333212143,0.7808641781253369
19829,0.3573889720062306,0.35645560023585243
19830,0.6204084017927014,0.8204951682724071
19831,0.22533534648363024,0.0939287091102112
19832,0.15024608569024867,0.734608223309035
19833,0.4109944151670044,0.33051379034012085
19834,0.09030658479757527,0.11355928400413412
19835,0.6743346443539333,0.43499843745843514
19836,0.17104420632657824,0.316886567059493
19837,0.04294441053886153,0.12107225877446093
19838,0.14978103032431417,0.8784242822468358
19839,0.1203657338633712,0.640256652074638
19840,0.058255442772327214,0.10757470785944917
19841,0.05241138567447008,0.6117150792725939
19842,0.1164021143430709,0.33546784451986444
19843,0.08010417896325356,0.11981575712683948
19844,0.03894677382536623,0.10601065812496907
19845,0.1395713896412658,0.2235891654593566
19846,0.03892247064940927,0.17443452578264454
19847,0.022399203532713824,0.0731310544867766
19848,0.06528850132477822,0.23791170956652263
19849,0.21556041696326467,0.8290070978234911
19850,0.02998772198832087,0.054441750007720884
19851,0.27702278947785525,0.3335544505419441
19852,0.08622868370389052,0.7152703955220137
19853,0.04187895200806586,0.7619595271203699
19854,0.8541229413476603,0.9490676009610115
19855,0.52603142922619,0.8575946183460958
19856,0.8699737253064803,0.9529732538503987
19857,0.6170843141203781,0.7989704584989272
19858,0.6626102630728825,0.723521782809245
19859,0.07143044402865106,0.32493568727767586
19860,0.024240655520293863,0.05755902742466497
19861,0.12647056885800884,0.12918362012044757
19862,0.04019245974817699,0.27443820154031634
19863,0.7176910680622024,0.9290486908775132
19864,0.8739211761368058,0.9229752150725509
19865,0.5702704490074615,0.7172208828830862
19866,0.04605833851922349,0.1857779075111211
19867,0.8660265220667505,0.9169676263938085
19868,0.485030319053155,0.8992905402710184
19869,0.2702270924868424,0.44763426182174426
19870,0.04620970731828385,0.1296822975098626
19871,0.46723980969271955,0.2408605248958219
19872,0.08647772679579158,0.4225219254923273
19873,0.14567882179303138,0.4232619473730038
19874,0.03565001733408146,0.7798386197630587
19875,0.21279315171760915,0.2540984672714196
19876,0.045156624716509386,0.35252241671946005
19877,0.03423619558220558,0.586829650669902
19878,0.30515909264010543,0.5435541595168998
19879,0.14808949258266804,0.6631115262882858
19880,0.04649051746434408,0.17341330709962363
19881,0.04943957905442295,0.9022283777734601
19882,0.16361294714097604,0.6254511092628194
19883,0.10178027332826195,0.6229660238180168
19884,0.22412591484547437,0.7137759021670567
19885,0.05921393509140679,0.23521919443361916
19886,0.6673395423079589,0.7526027749444317
19887,0.029651022475263057,0.6767070507194417
19888,0.22624253438366224,0.639306028765821
19889,0.061170058946257586,0.9217881781908055
19890,0.09013029423284741,0.9167014277998831
19891,0.046780591997449855,0.0877871234990002
19892,0.2761087124349179,0.4784350807650991
19893,0.05247847476446332,0.17507114307877575
19894,0.03760799653060206,0.11602815765457204
19895,0.8336746994716584,0.8472983350518228
19896,0.02045859075064659,0.08410269609399462
19897,0.028181229433054823,0.06435215148061174
19898,0.4445653570238214,0.8781918915607716
19899,0.06836217507744738,0.10855149876148501
19900,0.03241310594826823,0.06061356969491112
19901,0.21644099128839722,0.7774528562355008
19902,0.10945161601417687,0.42780277212472273
19903,0.029704297755896805,0.11279391668702646
19904,0.10816853611521168,0.36615149486584053
19905,0.08012659874678195,0.23092054231911968
19906,0.5958054443575813,0.723083770558802
19907,0.026932205808259314,0.30788291535294665
19908,0.03792293674019615,0.254296302242199
19909,0.029984049086451907,0.07872090499700782
19910,0.057007958982892765,0.2672969361542612
19911,0.057506032220761276,0.08416642954310834
19912,0.02426340367291846,0.056339476853153644
19913,0.01868171509346475,0.06036829107739313
19914,0.0676252613716899,0.20733226180933995
19915,0.13507128873694468,0.5050337658212288
19916,0.15878434501953279,0.8977084613039834
19917,0.49822845790417636,0.33724044099222533
19918,0.05173793598878951,0.056946425163427475
19919,0.2097957184809302,0.3953988369993826
19920,0.1744656178095119,0.47442471212299075
19921,0.5225100556050661,0.2587220444325694
19922,0.14264244223596204,0.5822526870260916
19923,0.09053770451669162,0.05336285730109622
19924,0.2032061148224344,0.7235515924840714
19925,0.14114877275478416,0.6065446017325453
19926,0.19645772958958424,0.9411958113519057
19927,0.1127532604021135,0.08630131651381415
19928,0.1589044992437837,0.496161771892378
19929,0.03775855156854978,0.10836010114372276
19930,0.04415089700512161,0.36126066866595385
19931,0.7877949278423567,0.9524348968504469
19932,0.06979704344758464,0.8943174437114962
19933,0.12154837254281001,0.17417957266948444
19934,0.46563220432317365,0.7171892340513761
19935,0.03900982366670046,0.05145589169771056
19936,0.1504206176678521,0.890713539011343
19937,0.030523708840878017,0.19284793572191827
19938,0.7655688415993387,0.8141991614785915
