respondent_id,h1n1_vaccine,seasonal_vaccine
25783,0.022439353964993303,0.29987540982409616
25784,0.37024856347155133,0.9081539552521157
25785,0.0216865647076642,0.12331096586506024
25786,0.15770646291847085,0.22092724086525722
25787,0.09266940060820458,0.04794514149195892
25788,0.0870423740148047,0.058554384900120056
25789,0.2178300261643532,0.415186934592615
25790,0.038645685819236573,0.7001826162454187
25791,0.03778610222123723,0.8330148081620417
25792,0.09291215926189621,0.1711563832475726
25793,0.25802976119454163,0.3034413072151146
25794,0.15204113382394824,0.9235567799474986
25795,0.058126487201740365,0.0974945788326248
25796,0.03225417336766368,0.28992237811876365
25797,0.011782302505975145,0.031203788920343832
25798,0.8063819123233449,0.8799377943523253
25799,0.040501898135961945,0.19834797886165406
25800,0.44121623036287644,0.8641131932864345
25801,0.0629714116367999,0.1953174463373044
25802,0.024454915702515463,0.26377862572125355
25803,0.0825395004526085,0.2600514757771428
25804,0.14577489477458272,0.27794090137276245
25805,0.020588134079971798,0.04375293320994959
25806,0.029564098814438302,0.31126720293521304
25807,0.029933998377849116,0.10871365503377244
25808,0.2825005840100969,0.1935694274311638
25809,0.3062161321721063,0.7081111887752607
25810,0.053515933377444175,0.6944800992782088
25811,0.10804755626299864,0.29400343338078244
25812,0.15910701229008445,0.20711125759844698
25813,0.03115415497920173,0.15211875717587336
25814,0.8419688592546951,0.9010443894989094
25815,0.652800007188237,0.9229705099267929
25816,0.4635278454411531,0.8411190938700684
25817,0.918465985222815,0.9597598109490189
25818,0.41784325271606493,0.25653292413733103
25819,0.041931375689531654,0.06493449302966742
25820,0.8066784895786188,0.8902587450488522
25821,0.04737816380953328,0.20687905805429951
25822,0.37257669259884746,0.775978285866446
25823,0.3677461328136173,0.82795018625558
25824,0.2020037382128928,0.8580034969836265
25825,0.03046915861668522,0.7960086771230974
25826,0.6029464126425051,0.8051204089736775
25827,0.31264086981371364,0.4827642353799091
25828,0.7900640438812215,0.9604964763209292
25829,0.059779895149725634,0.3522545717938312
25830,0.10333093507935888,0.28121772674999135
25831,0.031223076922335828,0.07632741410675516
25832,0.03512343478068239,0.17459699020006617
25833,0.0896037991657658,0.3122150787453277
25834,0.08723305064976113,0.3286598126080656
25835,0.026841181367408887,0.1567080140218846
25836,0.03304748616483515,0.21665459824572791
25837,0.013360805650698202,0.06546880504085711
25838,0.1338018496022363,0.7105464820533886
25839,0.10668414331033446,0.8981682202045049
25840,0.13178047291305714,0.4213713931838763
25841,0.04203119020231361,0.15516466078370186
25842,0.03206135252291355,0.07831501858268936
25843,0.08687278604598726,0.1902653032571474
25844,0.10255569633075289,0.18197704852005986
25845,0.02710965674686204,0.0381089168649784
25846,0.89422457898484,0.9585490681272569
25847,0.04715987278182606,0.7759639446307735
25848,0.5043383664546508,0.8711003640771953
25849,0.02183281279967757,0.046967946762819235
25850,0.39432924678374387,0.12214608541921054
25851,0.37699274149420814,0.8974494454043538
25852,0.5342341181720844,0.6691982165270312
25853,0.12141572765603541,0.3452231899525814
25854,0.051322703056986003,0.9192120659759265
25855,0.25690805906554315,0.07648523571542341
25856,0.029506821464147102,0.654202798645038
25857,0.05485831381208642,0.26082176699848986
25858,0.6144560021897778,0.6104635006864838
25859,0.8958376863368884,0.9426976269358168
25860,0.11463431619071962,0.12221384803822688
25861,0.027384111368853967,0.05558327825964677
25862,0.15928523208461748,0.4040019649253652
25863,0.8250505469614957,0.9197000441670219
25864,0.02266756566311448,0.07692612022786066
25865,0.3858785480889285,0.534315210334105
25866,0.04217195930246646,0.6952565200597657
25867,0.2831360451815441,0.7650254037766933
25868,0.22512699639889353,0.6337497037172155
25869,0.02502046689179566,0.765553072619678
25870,0.02440022611477484,0.07098682698477145
25871,0.051485903605665115,0.06963609398976636
25872,0.015339400386642945,0.028623678619320664
25873,0.03451853773523144,0.07196337327594413
25874,0.12091954176181664,0.6857661494487433
25875,0.039514445135006904,0.49362375365457545
25876,0.5350174538260764,0.948524428491095
25877,0.5950409177239213,0.36598347129455044
25878,0.22021421947542447,0.8308843077639542
25879,0.18635458522346943,0.4926357711916855
25880,0.08928033713715225,0.8093984497699368
25881,0.11477982549667992,0.8776512422012979
25882,0.13117118662649635,0.6253618395953295
25883,0.026983124907561974,0.14684448422018526
25884,0.10199108047204995,0.9159795661852611
25885,0.3532481737644867,0.4519315378155022
25886,0.10109966695906496,0.6855388105602315
25887,0.08821592632155018,0.9197379502528589
25888,0.09218998411054587,0.9049453560270022
25889,0.126857773080024,0.424813564788519
25890,0.08731981767705438,0.35883435610755354
25891,0.06572267613888993,0.3536427193805323
25892,0.045969863037181084,0.5343218065978947
25893,0.6367880613602349,0.6905746717803204
25894,0.08711661770684574,0.9321174994554439
25895,0.053125722909813405,0.4233999872640775
25896,0.048578361964590665,0.08483421737848358
25897,0.19840500840093891,0.8485278434708645
25898,0.02292820055181798,0.05420818340292994
25899,0.0708124945973151,0.5065972970308688
25900,0.5315615391426315,0.8219886883631728
25901,0.05467812240218167,0.7913669538177032
25902,0.16293536922215665,0.7924178650959988
25903,0.07035065358203636,0.9380308467931592
25904,0.04000715540859932,0.12744657097065495
25905,0.037093121278269546,0.03739945258857022
25906,0.20308210592363865,0.42574197575108486
25907,0.06769099702072619,0.342005245240542
25908,0.06172089363474039,0.17629127493982405
25909,0.9142303043131692,0.9516994148267831
25910,0.07603682790274822,0.8355773351978112
25911,0.07631305146548381,0.9236581821717117
25912,0.02835384302274511,0.05040089340499551
25913,0.01962926332669308,0.04000194768708571
25914,0.03961931511682068,0.11103316983313409
25915,0.8294536434674273,0.652862460660036
25916,0.10223177043908255,0.07982048346559809
25917,0.09662283634590081,0.21578561819661082
25918,0.4168757564389049,0.8708530894321833
25919,0.8523496819201746,0.9563038910057899
25920,0.04447922106554277,0.05882004539515851
25921,0.021174840828035998,0.05524225214287042
25922,0.03775685964948484,0.18186605496823072
25923,0.2000261934360947,0.7760251018942591
25924,0.2749816571958767,0.3939581067873492
25925,0.09416325184979354,0.164355688489321
25926,0.21322166912578158,0.9233222461896857
25927,0.17448917617334092,0.3886187655475291
25928,0.05853474318172504,0.9103366624223784
25929,0.03668712997230282,0.7489367938121706
25930,0.042986793607233544,0.04255582037944159
25931,0.22836811083117908,0.7573382567276012
25932,0.13821060040073874,0.3994249825969545
25933,0.02104322279230067,0.1644860088824174
25934,0.027721666426343446,0.04127591550950736
25935,0.8634639194923269,0.7755475644481067
25936,0.13167774372818836,0.15662424430483976
25937,0.01724479497752269,0.044467165612011784
25938,0.42380864802240903,0.620671732703333
25939,0.16615498051660427,0.5415868714455445
25940,0.2219359156526218,0.9111449493041645
25941,0.8045165072464147,0.8538550131175835
25942,0.035057908986432726,0.4416901050364521
25943,0.39495009604668374,0.8025979606308876
25944,0.15391938435677127,0.4878799978893374
25945,0.041577970958766516,0.7554410476101513
25946,0.4597574136298043,0.8706520190820031
25947,0.06807767086440741,0.3526555590369135
25948,0.11139017786164486,0.2288745407392421
25949,0.038254078099201755,0.21429647527132553
25950,0.05552213128662737,0.12237078877668126
25951,0.8566318506236996,0.3699300201644113
25952,0.05153767492473971,0.8403985871453677
25953,0.07558395112454183,0.11108312970030938
25954,0.027415391540391763,0.05283523631849442
25955,0.7981248562268893,0.7015716759764551
25956,0.4703645931267084,0.8038460612884304
25957,0.2778115697110622,0.5593082861419483
25958,0.4003132870730254,0.8454812797114087
25959,0.9074585919936266,0.9370443967864683
25960,0.07082652774583152,0.6874237760677181
25961,0.021756606416960447,0.11999141386321178
25962,0.06253130390291708,0.42705157340185235
25963,0.03525603048499757,0.2389548009983594
25964,0.18021882738640724,0.6924521568227263
25965,0.039026566791662935,0.15910896326733145
25966,0.3838833444946665,0.542719291541213
25967,0.13391267110035518,0.6203664284773867
25968,0.06398771337426479,0.37670413233893285
25969,0.01609497999739702,0.06567129776806548
25970,0.032849930274233115,0.04670596999644725
25971,0.7053582839213154,0.964547722904857
25972,0.3943016570828899,0.7433687733430318
25973,0.06310616457103965,0.5586569436787373
25974,0.10373639548995182,0.8233520176517388
25975,0.0999922229136665,0.9351165887766635
25976,0.08435346363095378,0.19454129764584632
25977,0.18225520501113412,0.2848262708051248
25978,0.15314374208411832,0.9241859609477676
25979,0.029003484726592733,0.1299224928849898
25980,0.08003480473097145,0.6459787055157288
25981,0.06396067119986187,0.7906698316520513
25982,0.19601578928343286,0.8505596942088613
25983,0.07856054053762189,0.4851994413682809
25984,0.2607895600306577,0.6583886298725473
25985,0.036484371373572674,0.048877740207478045
25986,0.3504818006749874,0.8938068123045224
25987,0.4152663352113083,0.5565643788202401
25988,0.18139399426703087,0.07270109803740313
25989,0.5297626466060168,0.8487088316555269
25990,0.015410144488091807,0.046431854222481354
25991,0.018440673292568245,0.14421438492926356
25992,0.13001606221724088,0.6055035805793394
25993,0.04634214817777434,0.07017687688789198
25994,0.03640856941897139,0.051482446109363394
25995,0.03402437529102067,0.8325658388557088
25996,0.32412816824472673,0.6805839556544214
25997,0.08429113715190299,0.6632588061504998
25998,0.020910458782745136,0.049630167213506014
25999,0.07441024856970918,0.051881316222353535
26000,0.18336796808304784,0.3569721041264251
26001,0.3024803005786737,0.9206095644169778
26002,0.0726494181756549,0.11082042519547698
26003,0.10683056943197251,0.06916735893640326
26004,0.1642288004563038,0.22710080859851137
26005,0.2767558375621055,0.43333588557567804
26006,0.028392435030925593,0.04979326069662343
26007,0.30905245430030237,0.4139934880476719
26008,0.44343053570520835,0.5663045540532963
26009,0.058625252459357464,0.09074943501021843
26010,0.10363952791331202,0.194384730808247
26011,0.041526170218180426,0.06232637470409468
26012,0.1529606606426988,0.2528158788196749
26013,0.01911722592687316,0.1011436053083881
26014,0.362017062160772,0.3294288498148956
26015,0.5331684972288263,0.9097298844006381
26016,0.08075595543983445,0.9622089815010822
26017,0.47564432620038793,0.9099468431619134
26018,0.04403067345236999,0.8671754708415731
26019,0.2654685203331997,0.9632547160019245
26020,0.08434626406125965,0.1084701424491117
26021,0.03809523244279668,0.6776216713789981
26022,0.48566940475331905,0.8675907371741606
26023,0.11589190988151675,0.1849920533086885
26024,0.10026010021300137,0.16260108930052947
26025,0.04686764069038692,0.15883682400277976
26026,0.15940950798417536,0.8834544021827289
26027,0.1429274654387321,0.5776821818213527
26028,0.1055651595501183,0.19381241656968612
26029,0.07864403651954126,0.17462577755719214
26030,0.5693775531385229,0.7033855774476221
26031,0.050813247750455925,0.8080384505398518
26032,0.023605635942364447,0.06456634908620204
26033,0.16442630444242548,0.29644618470171313
26034,0.13908616739009574,0.8995336509588774
26035,0.027102579222940175,0.050774791266673676
26036,0.08297050777581758,0.3484419252696651
26037,0.03127787590333382,0.8514710024696518
26038,0.6661921866598808,0.8258546476274269
26039,0.09884868445104714,0.8773036860053927
26040,0.39866556127408925,0.7683005729230237
26041,0.04485385342785582,0.7076884027641862
26042,0.10316001024043042,0.669894418679312
26043,0.030855846659145602,0.07766939316046592
26044,0.05801838352647349,0.19462911201777625
26045,0.05708098164643145,0.28847233570227876
26046,0.09292837051204272,0.10682760073273581
26047,0.16852835314397874,0.853228975897367
26048,0.03317629205358935,0.09782264568400349
26049,0.556728781098181,0.8629209865351674
26050,0.8641347203899878,0.9466081967639539
26051,0.044071389690177244,0.06593734164646224
26052,0.03559310807854289,0.2656414923481427
26053,0.21846055112352739,0.9250029126691852
26054,0.6531432427828018,0.7218627058832233
26055,0.07711660728343947,0.6417308384845435
26056,0.03312150426298218,0.047057839848005836
26057,0.37497889996839445,0.2239888991386039
26058,0.22393333370512697,0.20899613616823268
26059,0.04536718752834283,0.6526863636534727
26060,0.29054460414811006,0.25518874340950287
26061,0.5798058156663105,0.878723151221448
26062,0.02200771642796209,0.024764609023638327
26063,0.17079415078555749,0.37377971854137526
26064,0.05569868316513969,0.3489616658367549
26065,0.8364254770480675,0.93453250050051
26066,0.5600039193733518,0.35801777765492887
26067,0.14304664478212673,0.27248884795551226
26068,0.12183279141355056,0.8607197872584361
26069,0.13555545791835943,0.8179323825155637
26070,0.038032301022678565,0.19229864178074854
26071,0.13634823482642003,0.6271623500167234
26072,0.0657726615962053,0.7262610859565903
26073,0.4404104788372277,0.9108775532022075
26074,0.038761637845784847,0.7925398187549632
26075,0.023475118091204363,0.08862117997631623
26076,0.02227990688531409,0.862448974023298
26077,0.09805345102508525,0.2110487144062627
26078,0.17950240545713125,0.6382238621550727
26079,0.07382609864484548,0.16713624035234106
26080,0.21080482629398836,0.147887440390547
26081,0.05449959033613688,0.7730367450852338
26082,0.07579458613526949,0.7895100100388034
26083,0.4373742546496301,0.5236005031618962
26084,0.026820009029328976,0.14890973740519559
26085,0.25044282762290343,0.2627065699811386
26086,0.027467977219521066,0.06639703453724284
26087,0.19678262979558436,0.3170747571541212
26088,0.05755723814223159,0.9583514168405053
26089,0.5074724663240869,0.794647653895827
26090,0.04739014403847555,0.17030166019598617
26091,0.27256331031973874,0.14912569104568102
26092,0.10172753025614666,0.7856618021151237
26093,0.05435635565450098,0.4073921895717141
26094,0.04261820031752105,0.0688413547178374
26095,0.23081811258571075,0.5632399899626793
26096,0.23176319609913304,0.19970985104228353
26097,0.8530683915492193,0.7128985099168069
26098,0.14507152026398498,0.9192716816931715
26099,0.46246406596449297,0.35239608035191305
26100,0.030691961647156544,0.08719252136033771
26101,0.3865549867333953,0.5509977852751904
26102,0.030393720648544915,0.07392843715030992
26103,0.28798117448383237,0.8180999499829703
26104,0.6720080307976251,0.7974495158554827
26105,0.039381952709178235,0.5539524057601446
26106,0.03010127988640892,0.1199684860450424
26107,0.1225649258922453,0.17227909663895086
26108,0.0927638531241105,0.2805525966472674
26109,0.042821633609563405,0.12318218928547778
26110,0.7199616493449786,0.795594095067232
26111,0.0972602606680907,0.9173550894772508
