respondent_id,h1n1_vaccine,seasonal_vaccine
24790,0.08871307554516257,0.5317846282559889
24791,0.12893764760619048,0.1891783469860645
24792,0.3374910796963796,0.9419685201992058
24793,0.01049609963452315,0.08966476581491971
24794,0.1187774481433249,0.5605775988894327
24795,0.019882919077340917,0.18397283318477922
24796,0.6644652176019346,0.6436127419363534
24797,0.06644938691253975,0.5668993767991072
24798,0.014917241892922825,0.027806166842743688
24799,0.02462275844414075,0.02802219381068563
24800,0.31962918574534127,0.8533890743923026
24801,0.16503354501690792,0.9381222541708563
24802,0.09665328768455939,0.9300985323588379
24803,0.03562899328089116,0.1619920589262956
24804,0.026243892490663338,0.7803291720912136
24805,0.34644535545408245,0.9134748822736364
24806,0.9485622855117499,0.9629464389628494
24807,0.0483848594339648,0.09083164496435112
24808,0.6203851517442004,0.7462791933681221
24809,0.10920057104967057,0.2474379300678249
24810,0.8491146135804121,0.8652970283765569
24811,0.35687449028501333,0.48722616791356643
24812,0.28850003866942536,0.7604621616375066
24813,0.7313264365325575,0.924103110321003
24814,0.8377289245414042,0.33573006035188696
24815,0.10368762694997266,0.5703000358759792
24816,0.016971362834634386,0.02491726836618924
24817,0.3798289944159452,0.8059579331167065
24818,0.07699391639124845,0.2861343708600199
24819,0.010883959301428714,0.1438428419895159
24820,0.04680661169068709,0.22571996899203312
24821,0.08151292287084669,0.2822660359608658
24822,0.15382233160185943,0.5664023237186985
24823,0.039719387966206145,0.3905115687039382
24824,0.18566357663517583,0.957168507385708
24825,0.011722855985988916,0.1328718041858204
24826,0.13082801324869672,0.9362412150913976
24827,0.13357693567303378,0.5248575725495479
24828,0.0481666880624281,0.29241254753006085
24829,0.05950668389787008,0.08982954782663666
24830,0.027123230648892237,0.2661377247622559
24831,0.02228677812547727,0.3812819628820485
24832,0.07026445583844197,0.31731777459846144
24833,0.094511007479667,0.08285576253349956
24834,0.012697993844840072,0.0705275778336221
24835,0.02601030528664664,0.19686331549908087
24836,0.23037489693870677,0.21122130553693647
24837,0.012308744707066487,0.26002318726902296
24838,0.08051127503480578,0.4379275927976331
24839,0.02487672793000519,0.12703291178666729
24840,0.5708102232594349,0.6341936328415481
24841,0.2434523622970373,0.8252435908045235
24842,0.480859748628578,0.5469879270151085
24843,0.023102097792538124,0.327841725200246
24844,0.02884963291291376,0.049476339577553714
24845,0.034373269449448886,0.8798279419478093
24846,0.0779930401086781,0.28186991270735434
24847,0.0677927922954049,0.18449656250164342
24848,0.07213398557281638,0.8130018840884777
24849,0.13331722226086795,0.42508034060319483
24850,0.09404324619616936,0.3938809172002503
24851,0.021032013092181792,0.6432941168995123
24852,0.11520456993713571,0.08974111492383251
24853,0.6227882609339158,0.7574801876449276
24854,0.0045199888557371495,0.016658519250007577
24855,0.2945360320332572,0.7230813773813457
24856,0.3902615197184138,0.5917424248652539
24857,0.02620471313048289,0.026117595829378507
24858,0.08644070959316004,0.3492769872041456
24859,0.04298325191237494,0.906376076445044
24860,0.022087711499483163,0.1600944654356631
24861,0.22524841351716476,0.3561515844493603
24862,0.17772315195703828,0.3085727850088606
24863,0.8573752170015934,0.9708138049751067
24864,0.11608598962557108,0.5605478187780348
24865,0.1555211062670934,0.6068887544561814
24866,0.08036171217872998,0.742015664264308
24867,0.07441049748480073,0.2824219455769991
24868,0.26190299916226334,0.8642503027349592
24869,0.03940357831564183,0.1356155946831301
24870,0.8634144599378195,0.9366306055156823
24871,0.07134989682744361,0.08583398937178115
24872,0.1559717375808801,0.1875655530786792
24873,0.037971123629511126,0.041449738697944674
24874,0.041228516096933114,0.1342055891888371
24875,0.059890171200993964,0.6634519349946013
24876,0.2926731223821968,0.24094775054993506
24877,0.032373470455453496,0.17344841044084164
24878,0.12959140392552862,0.0850157308033742
24879,0.00950667206755685,0.0261455637877995
24880,0.05790789415590613,0.1404757213459589
24881,0.21156450293392823,0.3422417663732546
24882,0.0724718202128628,0.11520471353170143
24883,0.059099795291717244,0.28574902716762507
24884,0.2627870464074684,0.8417202067858826
24885,0.24941918001936436,0.3685538094728013
24886,0.11191565358163756,0.24557750697868802
24887,0.054504277638023346,0.5895209224126867
24888,0.32120038848575005,0.8463677881085819
24889,0.03297621501534184,0.040458307163965763
24890,0.01927928528506236,0.41548631243424994
24891,0.0768383951620739,0.5004157617556225
24892,0.08841488774009454,0.5634044259508266
24893,0.48400453429156026,0.33294279336579113
24894,0.3065700923911709,0.6064188976082632
24895,0.2820120616997084,0.496683291746329
24896,0.05482412902277528,0.14950888874824217
24897,0.018705358531796994,0.028802796374937403
24898,0.30588210242218633,0.8972285201320139
24899,0.029340076080329187,0.39932479857449316
24900,0.02589437838027962,0.09339933822136814
24901,0.05879910348266156,0.1859829326371824
24902,0.04368151768443997,0.0327694299201454
24903,0.8912628818666245,0.8892309248144985
24904,0.21740895597427176,0.651936952040179
24905,0.043384325342803995,0.30015475517851736
24906,0.04440143230198872,0.1786986564141084
24907,0.860100578933273,0.897148401251603
24908,0.1280675467023474,0.9065303131010294
24909,0.0240381946306621,0.1084205700129923
24910,0.10089226183921739,0.9428178599876843
24911,0.028387558686283093,0.21760539677199692
24912,0.3007604448408978,0.8830558249030673
24913,0.05527863097442887,0.06330787063446325
24914,0.09220304794494687,0.07900847622287073
24915,0.03697148121732885,0.08133257903074749
24916,0.8315702521152244,0.8698881920888153
24917,0.1313816711105311,0.10728394894531962
24918,0.9353121321244758,0.9492472300267535
24919,0.037126257444734155,0.0802554910851039
24920,0.41167442245666525,0.8410351325675902
24921,0.06330225848712442,0.1034711539604074
24922,0.1718192807977085,0.5415825915336495
24923,0.05953470330209767,0.10469095910419064
24924,0.9524638811894598,0.8559864415134792
24925,0.8762193944276446,0.9090158830116739
24926,0.05168711810656752,0.0669501785865821
24927,0.4158149308406632,0.33534483820075334
24928,0.30998897000670683,0.718684529004087
24929,0.6404556599492611,0.33526322638534284
24930,0.7126385477618586,0.941781396743838
24931,0.00987846599024837,0.028830364407398102
24932,0.02684739164369655,0.7738034158973667
24933,0.011340499215820999,0.053477665291236626
24934,0.05572600996200914,0.040862781079422025
24935,0.011908408425563097,0.03500558096911412
24936,0.009430922460482175,0.11927189919984195
24937,0.09017997539612636,0.6855250529354328
24938,0.027156456932532894,0.1344480276562797
24939,0.08373227454829835,0.23913855035171774
24940,0.016976076274646763,0.14657034889978685
24941,0.4059910009862316,0.23632555545533868
24942,0.024318031202110596,0.11640084683345842
24943,0.6354002427074448,0.9569542286318358
24944,0.11529193190971024,0.19020531789709708
24945,0.17857536402792876,0.9650130404023023
24946,0.03619073718643217,0.1112143150975568
24947,0.05107634609919704,0.19075610308041763
24948,0.03570247103028402,0.05181393454632667
24949,0.3639392202679797,0.8681147814262629
24950,0.014242511658361386,0.5604132182693781
24951,0.007385338832731077,0.8212483733264255
24952,0.18182541691179208,0.7394495945058546
24953,0.4368700937304153,0.8555974706484419
24954,0.09644401776058738,0.2747446036105825
24955,0.3066746349931082,0.8242696893243591
24956,0.03169839328178328,0.4492653659691951
24957,0.04828153117457697,0.10969125788668599
24958,0.44257585399380445,0.9310407302977973
24959,0.06902145456720825,0.2696690771320342
24960,0.16806019037309847,0.1546957485676506
24961,0.12468729195624567,0.1474767134965937
24962,0.044912080657956314,0.14424648623719685
24963,0.21883086700963109,0.5634998065850938
24964,0.49228596789503737,0.9251615206222545
24965,0.33205526475346775,0.2526903289479294
24966,0.0734568543100325,0.23494274398546566
24967,0.23233069495105002,0.6504894036404173
24968,0.5286608175940272,0.7789663771404446
24969,0.03211050296971967,0.2004072901855432
24970,0.011753483369547433,0.03657497681472044
24971,0.547754223176638,0.7897685822868215
24972,0.07704949817435988,0.1529287358699074
24973,0.5733052938938358,0.4092904836729469
24974,0.06833233887784762,0.19482357859621052
24975,0.05532669268141921,0.21705595409491274
24976,0.06171268998386822,0.15674042032861663
24977,0.9450734793823399,0.9509673424385213
24978,0.4296492717914879,0.6472842185937826
24979,0.007853005739101953,0.03683963351305447
24980,0.04887297082175417,0.8990357758777247
24981,0.1546227654656673,0.4312492121813543
24982,0.20339510667931077,0.3464961464609718
24983,0.1353460117778294,0.20955605742612118
24984,0.10177959657992257,0.5048324875661817
24985,0.3777878893339143,0.5121546317057403
24986,0.021172193909557484,0.012493504192644653
24987,0.8209952435768542,0.9618995703012695
24988,0.2744345799633225,0.39020423505542245
24989,0.03713190481078544,0.029776496253186277
24990,0.244807869162177,0.5625157680744755
24991,0.22752565695617133,0.2683689953371105
24992,0.1337615213071739,0.11374145721348627
24993,0.6245507995480458,0.8126693031646334
24994,0.054015834258606524,0.1781246723639655
24995,0.17553875009054432,0.5271049677095904
24996,0.02822197766590414,0.041834822560281364
24997,0.054048508589603604,0.8954602832429471
24998,0.4630014843411904,0.5412941109567841
24999,0.1738904876634499,0.5401415087617769
25000,0.1016665386956985,0.9435512386093645
25001,0.013854167667246819,0.028378365772260862
25002,0.8487314578901236,0.8998242347452258
25003,0.015014098242070914,0.06921151335181958
25004,0.2478307649642863,0.680580398950058
25005,0.03047798188063134,0.2767379218517239
25006,0.09692817889392455,0.40009570661655935
25007,0.01950540471741916,0.5015166119642682
25008,0.5095172108679048,0.7387298295250788
25009,0.6680687002316822,0.8077012309828964
25010,0.7939118908960935,0.9463988455187041
25011,0.11850632597517304,0.512910801169224
25012,0.08397976366565518,0.792593550525011
25013,0.1244740016369988,0.322904302928951
25014,0.0980368906392916,0.12548027528501582
25015,0.11802046502106445,0.24301666494542515
25016,0.034068690833600854,0.36125051173657974
25017,0.5055478821365241,0.8390686635472207
25018,0.11550908791241465,0.6675980756086409
25019,0.17186682788224297,0.2500870656144804
25020,0.833213343217168,0.8150819083544918
25021,0.4313643479205157,0.7593154948495109
25022,0.7814874446772336,0.8638924229442044
25023,0.1453274923882254,0.37191438864573884
25024,0.4951550885642196,0.5815988261356616
25025,0.8328287581744817,0.7672990720108477
25026,0.12735816592551938,0.8621837787761899
25027,0.2501745316510221,0.4081017720200533
25028,0.10889203536320503,0.8628307623332745
25029,0.15143652897574691,0.38606534354300137
25030,0.03845157936681532,0.72305130606146
25031,0.33452814860274277,0.23798151816529317
25032,0.045942891517130734,0.3675146787783111
25033,0.6861827721841994,0.2565944377463341
25034,0.013961889723509842,0.1516397630089335
25035,0.032793944115591736,0.3446994465351147
25036,0.12221306333358785,0.3605610769373567
25037,0.11215710420551364,0.49798338023332683
25038,0.47301997440567184,0.7281202947541239
25039,0.11179470698202548,0.6853476792155592
25040,0.48961737428085983,0.7472365388182366
25041,0.3208207462921659,0.4089613964596505
25042,0.0240568716120597,0.05297370342127106
25043,0.015580692614636063,0.08028268922415381
25044,0.038659157390995215,0.0733887846029461
25045,0.6564446833061227,0.6704894059622714
25046,0.05104660600223826,0.1548030732556304
25047,0.044221917588331904,0.4145541878774882
25048,0.34390073297812845,0.7640997837613579
25049,0.03007948884055728,0.15714960782228005
25050,0.30682337655582925,0.8083861554021823
25051,0.01471366368151201,0.16617290378680633
25052,0.10939964211864281,0.24819665605803165
25053,0.044013256042568706,0.3577458088475246
25054,0.11159844305856445,0.9673096695498584
25055,0.9372809159622746,0.8866570234957807
25056,0.16844297340081968,0.17889862349992078
25057,0.18689932598436404,0.7595966500990676
25058,0.04659502644508841,0.3785031212418071
25059,0.21422926620082744,0.5866620539190034
25060,0.13244445003356803,0.5081733121896389
25061,0.2924760487591902,0.6271173153731918
25062,0.9195841084335017,0.9497702129136277
25063,0.4812028965462598,0.7754958699447259
25064,0.03602274840378481,0.07075920824614472
25065,0.9118324995932228,0.9634261026861832
25066,0.6547952216002322,0.8333650848460022
25067,0.030340476382778574,0.06353326433429353
25068,0.24774785426700258,0.6110831438155498
25069,0.022064303719325176,0.029132161585185556
25070,0.023566974989986427,0.17968220897261977
25071,0.19344350917903905,0.26087288412937426
25072,0.06346686155538529,0.48590926186150674
25073,0.031441928825647,0.042178470901389174
25074,0.07175954599769273,0.9635262288434719
25075,0.03822410820549146,0.046253388509141624
25076,0.3201010005532074,0.3962552553724483
25077,0.06595498797806008,0.10760304502247654
25078,0.08619401142729093,0.10348525103912865
25079,0.19818467537268628,0.45853632948762957
25080,0.03364973397648115,0.1807636557742728
25081,0.10875085336204925,0.939022284621056
25082,0.901023644366168,0.9370121846386346
25083,0.030074678134331387,0.2281121545301338
25084,0.10350393099052242,0.3171346921212086
25085,0.19935269005406697,0.911369196151732
25086,0.026749830060307057,0.7113047660969049
25087,0.7232022988555188,0.9605879507256581
25088,0.019439282991444647,0.1006920350647724
25089,0.016169199169996044,0.11674210768721556
25090,0.08618035628127632,0.3083284261525055
25091,0.07277275050644694,0.4716931578976027
25092,0.1787409253554437,0.23531589470968475
25093,0.3551993798615861,0.6591459063991396
25094,0.5413970898909121,0.6084280691757488
25095,0.017539909147149035,0.16940092582650226
25096,0.603114469342083,0.41663587115990136
25097,0.021174545302502137,0.784464956942105
25098,0.026730219191101866,0.5535625530066134
25099,0.4683714770579769,0.9087796639949695
25100,0.04797000745782615,0.6899264801790188
25101,0.019157353920805108,0.08479070975131912
25102,0.28495408357794894,0.23042364765407106
25103,0.38501105671834973,0.8142645107256438
25104,0.023498675135089863,0.3865313284152571
25105,0.15561355691359505,0.7566898378014275
25106,0.23526432654010807,0.8597107565998692
25107,0.2546562195549398,0.5454040610537156
25108,0.6497269810499737,0.8768954165841587
25109,0.061735791739366934,0.2736819562707753
25110,0.029840938998290042,0.04459041973116517
25111,0.14550482819343083,0.15701786079440108
25112,0.017812440487612678,0.6944352582759034
25113,0.13159693834923197,0.40017280816529605
25114,0.05310037589602776,0.034740777194733265
25115,0.04884483141798747,0.28729685221809104
25116,0.007502813846246338,0.02369528843108655
25117,0.21751573514604408,0.31382992174270363
25118,0.17517666136610857,0.58775474542315
25119,0.1598417352212117,0.6194647457481357
