respondent_id,h1n1_vaccine,seasonal_vaccine
26351,0.2200004905462265,0.46991032361984253
26352,0.04504287615418434,0.28719228506088257
26353,0.45485830307006836,0.698578953742981
26354,0.11687076836824417,0.5066747665405273
26355,0.5434449315071106,0.8503645062446594
26356,0.021484164521098137,0.158734530210495
26357,0.13934119045734406,0.34266290068626404
26358,0.07508149743080139,0.5583872199058533
26359,0.045051880180835724,0.11610688269138336
26360,0.050500646233558655,0.8876997232437134
26361,0.7073919773101807,0.921265721321106
26362,0.004036896396428347,0.017195168882608414
26363,0.007007109001278877,0.04401877149939537
26364,0.2671244740486145,0.6314504146575928
26365,0.06928271055221558,0.36602774262428284
26366,0.16559699177742004,0.9254350662231445
26367,0.15764479339122772,0.12546083331108093
26368,0.2865743041038513,0.4484030604362488
26369,0.03582094609737396,0.2383573055267334
26370,0.006685646250844002,0.2590281367301941
26371,0.06949491798877716,0.13244383037090302
26372,0.011348706670105457,0.13851900398731232
26373,0.08421491086483002,0.6348916888237
26374,0.6724958419799805,0.8951398730278015
26375,0.22186914086341858,0.881803035736084
26376,0.1581314355134964,0.40768522024154663
26377,0.043565783649683,0.1496058702468872
26378,0.13784857094287872,0.2576332688331604
26379,0.06399139016866684,0.21328359842300415
26380,0.02357553318142891,0.16236647963523865
26381,0.029015257954597473,0.016947032883763313
26382,0.14271722733974457,0.7564300298690796
26383,0.16134200990200043,0.8541204333305359
26384,0.01680641993880272,0.09024237096309662
26385,0.16639502346515656,0.8308876752853394
26386,0.05668352171778679,0.15188905596733093
26387,0.055704355239868164,0.8253085613250732
26388,0.02992529608309269,0.08878631889820099
26389,0.20264233648777008,0.5131800770759583
26390,0.03582657873630524,0.12388411909341812
26391,0.016731731593608856,0.04895778000354767
26392,0.07915360480546951,0.24037228524684906
26393,0.0430048406124115,0.8129516839981079
26394,0.7740460634231567,0.8788363337516785
26395,0.7886379957199097,0.9129389524459839
26396,0.16716310381889343,0.6371163129806519
26397,0.0900546982884407,0.2996872067451477
26398,0.09791885316371918,0.932353138923645
26399,0.03286721929907799,0.6248316764831543
26400,0.029752960428595543,0.6142684817314148
26401,0.14798471331596375,0.48713257908821106
26402,0.6610288619995117,0.7680870890617371
26403,0.18301665782928467,0.2705382704734802
26404,0.5682728290557861,0.7029117941856384
26405,0.004908660892397165,0.048568058758974075
26406,0.5164456367492676,0.3817599415779114
26407,0.024716481566429138,0.05745955556631088
26408,0.47325682640075684,0.7378324270248413
26409,0.20110772550106049,0.3467101752758026
26410,0.04373852536082268,0.06856602430343628
26411,0.011387398466467857,0.13730959594249725
26412,0.37141484022140503,0.8025858998298645
26413,0.11958421766757965,0.26649048924446106
26414,0.03754425421357155,0.49003732204437256
26415,0.09673241525888443,0.2548700273036957
26416,0.08308921754360199,0.13458238542079926
26417,0.12872983515262604,0.05037389695644379
26418,0.03985610604286194,0.8144304752349854
26419,0.031809087842702866,0.10910514742136002
26420,0.12170568108558655,0.6273806095123291
26421,0.2922130823135376,0.7391597032546997
26422,0.6955429911613464,0.8695423603057861
26423,0.006927492097020149,0.09507156163454056
26424,0.03705162554979324,0.0624849833548069
26425,0.1662224680185318,0.12316177785396576
26426,0.45588892698287964,0.8637388944625854
26427,0.27858150005340576,0.39321082830429077
26428,0.07904611527919769,0.6464031934738159
26429,0.0032130845356732607,0.024660766124725342
26430,0.24725358188152313,0.18055346608161926
26431,0.07567523419857025,0.27741968631744385
26432,0.1293942779302597,0.400834858417511
26433,0.44476115703582764,0.7530351281166077
26434,0.19226641952991486,0.6519812941551208
26435,0.049923546612262726,0.17710696160793304
26436,0.5005994439125061,0.26840123534202576
26437,0.198513925075531,0.9298956394195557
26438,0.04917487874627113,0.03250855579972267
26439,0.36054348945617676,0.7491419315338135
26440,0.41395989060401917,0.23543551564216614
26441,0.039327725768089294,0.22668325901031494
26442,0.10706984251737595,0.15511082112789154
26443,0.8252904415130615,0.953403890132904
26444,0.06314954161643982,0.6698347926139832
26445,0.12192214280366898,0.6477777361869812
26446,0.01193736307322979,0.05559777840971947
26447,0.018755484372377396,0.09968576580286026
26448,0.07353495061397552,0.46291813254356384
26449,0.27116578817367554,0.8461081981658936
26450,0.7832321524620056,0.8965274095535278
26451,0.23756900429725647,0.43711885809898376
26452,0.1387941986322403,0.22144538164138794
26453,0.014727285131812096,0.3055501878261566
26454,0.3637634515762329,0.9384312629699707
26455,0.633362889289856,0.6567006707191467
26456,0.02041499875485897,0.8927128911018372
26457,0.18160896003246307,0.43514958024024963
26458,0.022789135575294495,0.0657830759882927
26459,0.3242480158805847,0.23083586990833282
26460,0.06156342104077339,0.2806590497493744
26461,0.004743434488773346,0.011118106544017792
26462,0.13706842064857483,0.20713160932064056
26463,0.050247713923454285,0.6445026397705078
26464,0.722186267375946,0.8935090899467468
26465,0.030592983588576317,0.04667370393872261
26466,0.009086363948881626,0.9684368968009949
26467,0.06681027263402939,0.04814518243074417
26468,0.7460817694664001,0.8675631880760193
26469,0.025374287739396095,0.1333199292421341
26470,0.21821843087673187,0.6165662407875061
26471,0.016109395772218704,0.12534953653812408
26472,0.8711490631103516,0.9064764976501465
26473,0.0385650172829628,0.46939095854759216
26474,0.028397032991051674,0.13526828587055206
26475,0.14673268795013428,0.417547345161438
26476,0.4088740050792694,0.2334454357624054
26477,0.044696249067783356,0.8524079322814941
26478,0.07277476787567139,0.13832007348537445
26479,0.7406957745552063,0.948448121547699
26480,0.10934727638959885,0.14979584515094757
26481,0.06678225845098495,0.1072438433766365
26482,0.07873309403657913,0.26142236590385437
26483,0.03531355783343315,0.400749146938324
26484,0.08848929405212402,0.18683496117591858
26485,0.010158749297261238,0.021337570622563362
26486,0.36747586727142334,0.3683304488658905
26487,0.052042603492736816,0.24096988141536713
26488,0.40695062279701233,0.7818655967712402
26489,0.15200594067573547,0.44359275698661804
26490,0.09529313445091248,0.07647384703159332
26491,0.04161883145570755,0.8644884824752808
26492,0.3002656400203705,0.6669765710830688
26493,0.3188532590866089,0.7435011267662048
26494,0.010421283543109894,0.6577123999595642
26495,0.08409259468317032,0.1061350405216217
26496,0.08817880600690842,0.1740945279598236
26497,0.13749565184116364,0.29750674962997437
26498,0.016168393194675446,0.06371904909610748
26499,0.007069443352520466,0.0735500156879425
26500,0.031196387484669685,0.31392231583595276
26501,0.624901533126831,0.9416747093200684
26502,0.026861028745770454,0.8814566731452942
26503,0.18358327448368073,0.23357409238815308
26504,0.13845892250537872,0.2976500391960144
26505,0.017396697774529457,0.07172096520662308
26506,0.1032554879784584,0.1428810954093933
26507,0.08229784667491913,0.3538132607936859
26508,0.3515344560146332,0.19400611519813538
26509,0.05704571679234505,0.6226514577865601
26510,0.06621971726417542,0.29926130175590515
26511,0.13483597338199615,0.2748868465423584
26512,0.3864782452583313,0.5545257329940796
26513,0.04956531897187233,0.5398451685905457
26514,0.2832019329071045,0.556739091873169
26515,0.1552736908197403,0.30125150084495544
26516,0.11472400277853012,0.34606707096099854
26517,0.6894794702529907,0.8696518540382385
26518,0.012456273660063744,0.01085152942687273
26519,0.8901515007019043,0.9601180553436279
26520,0.0525103434920311,0.16902735829353333
26521,0.031533241271972656,0.10026492178440094
26522,0.15415477752685547,0.8000269532203674
26523,0.09768660366535187,0.2837669849395752
26524,0.5010323524475098,0.5871060490608215
26525,0.12048517912626266,0.13950610160827637
26526,0.10752390325069427,0.21809205412864685
26527,0.17105910181999207,0.8302391171455383
26528,0.07651086896657944,0.197512686252594
26529,0.7587495446205139,0.8785977363586426
26530,0.5965440273284912,0.8969327211380005
26531,0.04309641197323799,0.13642477989196777
26532,0.010239937342703342,0.08382678776979446
26533,0.16037051379680634,0.8558565974235535
26534,0.027035873383283615,0.9676649570465088
26535,0.002690488239750266,0.030171267688274384
26536,0.28019222617149353,0.7792928814888
26537,0.014681530185043812,0.03063693270087242
26538,0.7938555479049683,0.7412672638893127
26539,0.03037283569574356,0.017229966819286346
26540,0.36729204654693604,0.8382818698883057
26541,0.5596320033073425,0.5082003474235535
26542,0.07644568383693695,0.51694655418396
26543,0.5539098381996155,0.7747299075126648
26544,0.04727267473936081,0.10355670750141144
26545,0.008057039231061935,0.8259934186935425
26546,0.05931206792593002,0.31157922744750977
26547,0.4470127820968628,0.4846513271331787
26548,0.08745086938142776,0.08313313126564026
26549,0.010390319861471653,0.1364056020975113
26550,0.17873422801494598,0.18610957264900208
26551,0.013777684420347214,0.03583286702632904
26552,0.009730699472129345,0.023041846230626106
26553,0.06771012395620346,0.9123661518096924
26554,0.19313880801200867,0.6199190616607666
26555,0.034289177507162094,0.1383131742477417
26556,0.042816393077373505,0.1749304085969925
26557,0.4771896302700043,0.7034997940063477
26558,0.04513203725218773,0.1860031932592392
26559,0.03415922075510025,0.07193504273891449
26560,0.3701823055744171,0.7794690132141113
26561,0.7246383428573608,0.6921798586845398
26562,0.04079066962003708,0.8160021305084229
26563,0.13252484798431396,0.5586618185043335
26564,0.013585912995040417,0.1385977417230606
26565,0.2690746486186981,0.21818043291568756
26566,0.10696303099393845,0.8115214705467224
26567,0.1355460286140442,0.09603263437747955
26568,0.08276081085205078,0.18717624247074127
26569,0.07385195046663284,0.2911979854106903
26570,0.06325230002403259,0.13616441190242767
26571,0.03602847456932068,0.1595466285943985
26572,0.24853037297725677,0.4455491602420807
26573,0.026076525449752808,0.03723268583416939
26574,0.041986897587776184,0.8376314640045166
26575,0.020526235923171043,0.10251663625240326
26576,0.15724864602088928,0.23579195141792297
26577,0.07307769358158112,0.1345941424369812
26578,0.03927047178149223,0.11454969644546509
26579,0.04201953485608101,0.013572098687291145
26580,0.17665663361549377,0.4545319974422455
26581,0.39307817816734314,0.6638846397399902
26582,0.44159501791000366,0.6047375798225403
26583,0.14617224037647247,0.5451884865760803
26584,0.05852431058883667,0.4474586844444275
26585,0.27279502153396606,0.9003984332084656
26586,0.0470774807035923,0.2770048677921295
26587,0.027577262371778488,0.08324360847473145
26588,0.24744123220443726,0.9218019843101501
26589,0.22401566803455353,0.4708041846752167
26590,0.03812921419739723,0.1354137510061264
26591,0.09209664911031723,0.18375450372695923
26592,0.03143676370382309,0.8183193206787109
26593,0.11005212366580963,0.4053083658218384
26594,0.005030506290495396,0.03082447126507759
26595,0.8183074593544006,0.9491779804229736
26596,0.16838636994361877,0.46339818835258484
26597,0.19986975193023682,0.2661745846271515
26598,0.060687366873025894,0.3008364140987396
26599,0.0753042921423912,0.18023554980754852
26600,0.22710347175598145,0.3327595591545105
26601,0.4632682204246521,0.7779368758201599
26602,0.32860806584358215,0.8405982255935669
26603,0.07087676972150803,0.7668207287788391
26604,0.04142777621746063,0.8909555077552795
26605,0.0023069344460964203,0.007621044758707285
26606,0.07549548149108887,0.19193527102470398
26607,0.02101045474410057,0.14290666580200195
26608,0.2611926198005676,0.5782213807106018
26609,0.5233375430107117,0.8115495443344116
26610,0.06794574856758118,0.9217275977134705
26611,0.032838400453329086,0.06160791590809822
26612,0.14020086824893951,0.5155364274978638
26613,0.13680937886238098,0.26709648966789246
26614,0.12537060678005219,0.5447285771369934
26615,0.8181553483009338,0.9045541286468506
26616,0.1455816775560379,0.8167344927787781
26617,0.14573366940021515,0.8523547053337097
26618,0.42010658979415894,0.6517562866210938
26619,0.08845401555299759,0.1471334993839264
26620,0.04891568049788475,0.0645868107676506
26621,0.05445285141468048,0.11270693689584732
26622,0.12304858863353729,0.3051108419895172
26623,0.01591995172202587,0.14678820967674255
26624,0.15452393889427185,0.5654652118682861
26625,0.06542965769767761,0.3681711256504059
26626,0.0028779662679880857,0.013928943313658237
26627,0.8254010677337646,0.9060744047164917
26628,0.7144869565963745,0.7883275747299194
26629,0.2798464298248291,0.7263908982276917
26630,0.017722472548484802,0.25406181812286377
26631,0.07286713272333145,0.19116908311843872
26632,0.23354412615299225,0.7109664678573608
26633,0.07612661272287369,0.8629452586174011
26634,0.8222655057907104,0.9397758841514587
26635,0.06818047165870667,0.32828348875045776
26636,0.13579696416854858,0.7745703458786011
26637,0.2350635677576065,0.5169097185134888
26638,0.2945839762687683,0.7048001885414124
26639,0.12995271384716034,0.1945723593235016
26640,0.8386660814285278,0.9531555771827698
26641,0.028910774737596512,0.05992960184812546
26642,0.378673255443573,0.5599731802940369
26643,0.03812522813677788,0.1174807921051979
26644,0.48346951603889465,0.6297233700752258
26645,0.02351968362927437,0.19648116827011108
26646,0.042430151253938675,0.3125916123390198
26647,0.059784185141325,0.12793484330177307
26648,0.16166652739048004,0.7001886963844299
26649,0.4465023875236511,0.8359401822090149
26650,0.044375527650117874,0.252450168132782
26651,0.23728764057159424,0.21719837188720703
26652,0.08629012107849121,0.6652841567993164
26653,0.1195165142416954,0.4667026102542877
26654,0.07735802978277206,0.6504204869270325
26655,0.05646950379014015,0.130116268992424
26656,0.13087105751037598,0.39340001344680786
26657,0.863577663898468,0.9646421074867249
26658,0.07618578523397446,0.27711766958236694
26659,0.3397623598575592,0.8039302825927734
26660,0.025594856590032578,0.8235762119293213
26661,0.2599494457244873,0.41638627648353577
26662,0.1534399688243866,0.10798987746238708
26663,0.41851916909217834,0.9395617842674255
26664,0.3200887143611908,0.8331305980682373
26665,0.553899884223938,0.54905766248703
26666,0.05723364278674126,0.900550901889801
26667,0.02591460943222046,0.08444275707006454
26668,0.24275581538677216,0.9340434670448303
26669,0.052650097757577896,0.12726853787899017
26670,0.14337101578712463,0.2561456263065338
26671,0.1566058099269867,0.7963230013847351
26672,0.09151056408882141,0.6227177381515503
26673,0.13918323814868927,0.7439742088317871
26674,0.008511507883667946,0.3794206380844116
26675,0.3139551877975464,0.6392549872398376
26676,0.0051752724684774876,0.028880340978503227
26677,0.40227967500686646,0.5991931557655334
26678,0.9093419909477234,0.9628234505653381
